state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
98000000	-3508.801574896822	-861.6550256157614	-2647.1465492810603	515.8655921543274	1506.1344078456727	1947.946431268244	10.3944024830733	1.2622893249527705	2011.6055975169268	2020.7377106750473	230.1452569668367	0.5200718709514263	0.6252083126727144	0.6797681301218104	0.04845384457932364	3.979904792546037	0.14659304912864962	0.27529487578228207	0.21899833819770897	0.21897143059493496	0.2867353554250711	0.18055264373815513	0.002145481737305376	8.151956187567886E-4	0.001845898539513767	0.3596597162706907	0.008869110892624198	0.0	0.0	0.0	0.0	0.0	7.7214365295059	5.517527226312651	3.8846652313144467	1.7188227116145183	1.1618726903496552	1.2613390274757301	11.515851431914738	15.492061726721072	15.465701759062018	8.859521482689917	3.826226690335895	5.397065951563009	4.216335234361843	5.010579489792357	4.840925675712901	2.9516356967501958	1.3975127712675828	1.1211128185247494	2.2140632626330126	4.061581373806259	16.314925872741057	-2647.1465492810603	-505.67017252941577	-351.00486972634155
98700000	-3500.848997362868	-869.954462835623	-2630.894534527245	714.8020127980014	1307.1979872019986	2478.3650569339766	15.909150888296448	0.5081311288565339	2006.0908491117036	2021.4918688711434	319.2913785833228	0.41542386996318464	0.6460472398997854	0.44006017849885015	0.0815897327233974	4.127644327788819	0.28923465112593155	0.3067687560426928	0.208468021520353	0.19152925667745976	0.2932339657594918	0.19723465940791038	0.0018883047860282283	0.001061317991646961	0.0021435835770787118	0.5593140909926068	0.01850058286275007	0.0	0.0	0.0	0.0	0.0	7.8235486070527696	5.842782157561084	3.5085899606742545	1.3329075973212041	1.1658818771751838	1.2842378202434492	11.428962681019879	15.954962079792715	15.507717580988231	8.088482009078115	3.8165640595589534	5.600143935750518	4.540972127966812	5.5444757877355	4.345166623550209	2.2890918778421767	1.5842633060742248	1.2186924671453507	2.069966759359724	4.412958431338952	16.167102500113185	-2630.894534527245	-505.67017252941577	-360.5095740034089
99400000	-3514.1294636673206	-880.2064621337269	-2633.923001533594	942.22768471853	1079.7723152814701	3073.3553235130457	22.948485840473847	1.0945848375820304	1999.051514159526	2020.905415162418	336.56043179714834	0.7433371898154418	0.6318398497064771	0.4811984501737739	0.12330220896197344	3.759506049082219	0.26081625226007704	0.24411293819885366	0.18617911651060204	0.20254361342723404	0.36716433186330727	0.20676794074074933	0.001916693250343922	7.542963903668337E-4	0.001523667738758363	0.41048331567453533	0.15300059352976209	0.0	0.0	0.0	0.0	0.0	7.530356647451935	5.156756411116568	3.250166175162353	1.7232391079028098	1.5466663001243008	1.569811461411669	11.970809397373179	15.71403273409571	15.633450228694219	8.436526356035344	3.8031041742791594	5.388857905843729	4.731678238029538	5.973350562789757	4.542877523958998	2.681804391077723	1.638730265763811	1.87014282712309	2.1173894165717497	4.948973802888422	16.653170501655744	-2633.923001533594	-505.67017252941577	-370.63200349277156
100100000	-3508.1739374972226	-871.5943479334529	-2636.57958956377	636.4748590065276	1385.5251409934724	2399.082304168003	7.87729645185594	0.7770304054522631	2014.122703548144	2021.2229695945477	264.7803716361643	0.7992482267832628	0.5757143406271642	0.7030240565938092	0.11329424911340526	3.657135791421839	0.1515833354604808	0.2542329773158725	0.21736324604197102	0.2507852901248467	0.27761848651730653	0.19693728855296513	0.002024742803971531	9.580535803721319E-4	0.002117312729752949	0.48670963626571495	-0.12626280910210602	0.0	0.0	0.0	0.0	0.0	7.994175631613042	5.043757454318107	3.194535857660646	1.7558246581597263	1.6379416156255158	1.3514505374616084	11.09402367669768	15.243188765651768	15.062716824211442	8.072106437947205	3.7878581046519897	5.666778826477133	4.884598296963069	5.32651344731434	4.170133970453863	2.521225911823133	1.4362616734907356	1.9855319174225134	2.273925046505142	4.411925421030669	16.786992220681114	-2636.57958956377	-505.67017252941577	-361.5703075337217
100800000	-3499.3645441055933	-875.7210335745362	-2623.643510531057	690.6807832920429	1331.3192167079571	2587.417450995005	9.490463420330462	0.08578566745322552	2012.5095365796694	2021.9142143325469	395.1920586727753	0.6614132579287745	0.8046784470326115	0.7767881788945878	0.14047812479328953	3.3257607452045717	0.29088124614612765	0.23980712846372101	0.23007913099454957	0.20166198063687524	0.3284517599048508	0.17141971905630046	0.001663974751456013	9.980423936124742E-4	0.0017519395468566998	0.6016605835975422	0.051599669311595084	0.0	0.0	0.0	0.0	0.0	7.350982485021071	5.840235871103868	3.4612218211581087	1.5597153072335384	1.851187245279984	1.6046970017475868	11.446814720651455	15.23808211250543	15.609404685487114	8.007831497958463	3.7637446426544354	5.385403095863549	4.272321161866466	5.112981568849426	4.865878558153301	2.812573826945467	1.9588349834956125	1.6951661036693833	2.5703785959248346	4.246443346419187	16.325779814841212	-2623.643510531057	-505.67017252941577	-366.9197060677928
101500000	-3517.695025279758	-889.342556042772	-2628.3524692369856	1366.238677902595	655.7613220974049	4187.1851581934825	29.08628327184145	0.2762410421433424	1992.9137167281585	2021.7237589578567	482.9483211896729	0.7455149505127735	0.5073278658759913	0.42045327633929674	0.10208976964636812	4.132047672955899	0.09256646466964097	0.2698861928125982	0.1983088101032624	0.2311921059276512	0.3006128911564847	0.16962127064355773	0.0013449277302388307	7.537287041184386E-4	9.972763327566992E-4	0.526175867959557	0.08925950617204112	0.0	0.0	0.0	0.0	0.0	7.673352828458724	5.068193479804618	3.3729430608683995	1.6342820353309502	1.8476804754449319	1.1664068409215198	11.94235073789494	15.517941878730444	15.810786696514581	8.269336119619947	3.8061521328016075	5.641221484165309	4.652986728248856	5.404967999334372	4.225890334419247	2.7312918958664443	1.2907476721054563	1.6800789976759773	2.172654237568728	4.3842350058648885	16.056316328394516	-2628.3524692369856	-505.67017252941577	-380.92491132894406
102200000	-3490.4978475803023	-859.4237348534406	-2631.0741127268616	461.4367795680847	1560.5632204319154	1797.831805490162	6.76525122702418	1.4680530511885277	2015.2347487729758	2020.5319469488115	209.69109819257076	0.4686098352101228	0.9294740772876381	0.724261006561322	0.221464844956365	3.504203533186279	0.15198670279823617	0.2643130662509663	0.23815571963122392	0.17071212516659315	0.32681908895121364	0.17885626128704968	0.002608981243646914	0.0014533458376859163	0.0025866750958684574	0.5137119363887589	0.12210601859645975	0.0	0.0	0.0	0.0	0.0	7.053600199256869	5.006534868120079	3.3533317523026565	1.599434506528305	1.505382926400056	1.654146627787346	11.047534350497095	15.118083609528234	15.99387775489036	8.092116645543932	3.7880981738108965	5.322664895525554	4.595801762351835	5.094521168851143	4.769255517821821	2.596941397418835	1.3068761210140967	1.8425226332169244	2.6729676036317866	4.515365087820149	16.88942730195058	-2631.0741127268616	-505.67017252941577	-346.08845359978096
102900000	-3496.6670159563546	-875.690250674397	-2620.9767652819573	529.7254520771154	1492.2745479228847	2189.3370447841676	13.92633681662375	0.12568961290233405	2008.0736631833763	2021.8743103870977	397.2613119127838	0.6786417016055866	0.765852487068437	0.5854500996461719	0.034717245193226665	3.7679560553140705	0.16738241117246755	0.23839999709624166	0.2052616722922096	0.2024405218093629	0.35389780880218297	0.16486116952422222	0.002658855341653306	0.002235602971761433	0.002264610524597648	0.8228216956427389	-0.10804067227678654	0.0	0.0	0.0	0.0	0.0	7.694677304006612	5.820749523218166	3.599009062317501	1.2735042853021095	1.7820129967751108	1.574654126033058	11.01763440275981	15.085836298816409	15.0648141918459	8.733380802331526	3.8291222590801177	5.769568047862311	4.349785416127668	5.019670590830383	4.278305907547583	2.6934340389563154	1.0083904624622178	1.8630888993747017	2.8753543880733434	4.9292106835577645	16.175326653266193	-2620.9767652819573	-505.67017252941577	-362.2716043947307
103600000	-3488.345049227288	-860.6810162499369	-2627.6640329773513	338.0323042247539	1683.967695775246	1561.8622024142633	10.909199226119949	0.016484146444923648	2011.0908007738801	2021.983515853555	237.30721618483142	0.5950499110682185	0.5569132898451421	0.5158026288182267	0.10072154640800891	3.9619309090100554	0.2695817148503157	0.2578473257068169	0.1904530813750938	0.21316421117970596	0.33853538173838116	0.22675678500565452	0.002082576939669942	9.079280267838667E-4	0.0023023030920596697	0.5015886894373363	-0.03292623770849131	0.0	0.0	0.0	0.0	0.0	7.907758664442318	5.161804101774219	3.2997050972630224	1.1155132576880773	1.030844147903764	1.9299560316431101	11.44132231283552	15.263163356201646	15.108400146102426	8.134754950486434	3.7691803355395876	5.844216751540313	4.074276338219303	5.279136668336632	4.820368715411161	2.8125797137662616	1.9954296701982095	1.4145899640457689	2.498659251096346	4.112573619697876	16.798784493540335	-2627.6640329773513	-505.67017252941577	-350.2547645561941
104300000	-3504.1901582199225	-877.1660164155976	-2627.024141804325	419.24213888094494	1602.7578611190552	1991.659158485625	10.146372499754545	0.12792938651342856	2011.8536275002455	2021.8720706134866	307.43981297370004	0.5087928069425811	0.9184961585646381	0.5522600220750025	0.16881175306404472	3.628838836695394	0.22280042265831015	0.2428791576112469	0.2263671490489169	0.19763925110185132	0.3331144422379829	0.1624586110847625	0.002004972664102002	0.0013889234482980584	0.0019469752760368877	0.5969845400469008	0.03790945286477721	0.0	0.0	0.0	0.0	0.0	7.877125091982497	5.128607274810193	3.7839318191421683	1.1119394583624176	1.4326590986536134	1.3575034373958597	11.483987662567236	15.348436018790874	15.190764219763802	8.967626852372756	3.7681171942418206	5.432033476937743	4.896972064081109	5.904616127415394	4.8647203964871535	2.3218179204339546	1.9645531570885941	1.8210268424664255	2.772909489131289	4.651849217214706	16.644486104165967	-2627.024141804325	-505.67017252941577	-367.34750264788283
105000000	-3488.3317287278596	-860.1994010511021	-2628.1323276767575	446.9367003581479	1575.0632996418522	1771.8925550045753	12.582638540869182	1.9312861269085186	2009.417361459131	2020.0687138730914	240.43924042018	0.7353239336620742	0.8201124950191104	0.6112710462970856	0.05560217133293177	3.6012202958102266	0.1764700578785396	0.2509333628333798	0.17766985711417566	0.20454843821537685	0.3668483418370656	0.21128981760359417	0.002455745966253301	0.001597322529804405	0.0021382976288335663	0.6883968182870203	0.05793085314679943	0.0	0.0	0.0	0.0	0.0	7.150864329538712	5.669829185722368	3.2530257792875323	1.5161632288849267	1.8142610722454975	1.0405338476473203	11.23836785464659	15.127088597890133	15.441346273923687	8.331347539492151	3.811744625518256	5.552379440797107	4.614814913004318	5.662842004816409	4.295937609231265	2.0702960182895875	1.6811833585821252	1.8171885090281839	2.8751572878542544	4.285898746765496	16.72262101556124	-2628.1323276767575	-505.67017252941577	-347.92194335833807
105700000	-3477.7018872585304	-854.8442082196309	-2622.8576790388997	612.0767727746911	1409.923227225309	2014.6400959056193	11.013073440908512	0.5386949703188949	2010.9869265590914	2021.4613050296812	224.569812421264	0.764802004892893	0.5347136601842495	0.5069056351182929	0.12530261760698758	3.947965441201693	0.12031064099584872	0.2485674506943562	0.1919812740629801	0.23827469343500235	0.32117658180765957	0.13593159979511377	0.0024608610202777677	0.0017112365167696391	0.002739138526872161	0.6671213584188014	0.02150712697992326	0.0	0.0	0.0	0.0	0.0	7.354602009294268	5.035780272750668	3.803858224192469	1.009423352363588	1.4453641307132798	1.5613687834137258	11.27727771271018	15.060370744647605	15.589096376908806	8.235926995965684	3.8082532568613345	5.0454584313354065	4.859309735077931	5.230143863695991	4.036016498166727	2.410126523894322	1.2116178525424766	1.7151177642518212	2.4425981588302257	4.489774399555221	16.57398732438418	-2622.8576790388997	-505.67017252941577	-342.6048941371085
106400000	-3499.2490655248116	-880.6715090434891	-2618.5775564813225	1017.6136958105438	1004.3863041894562	3365.955295057984	28.314080244911892	0.9358323774654889	1993.6859197550882	2021.0641676225346	323.5812923064814	0.5223765761906948	0.564192861692937	0.5478460361208494	0.14576089817093774	4.001668471434514	0.21815515639002286	0.2578343627415839	0.20289267100369845	0.21725637613940582	0.3220165901153098	0.20025302614701965	0.0017395665011721909	0.0010092258213678805	0.001472297616213584	0.5436161709277367	0.005670559706022046	0.0	0.0	0.0	0.0	0.0	7.306468334873269	5.004205135777543	3.0599210029096024	1.4182760373346444	1.3924217161348396	1.8676403202669847	11.166064099581117	15.317922328995326	15.31258057574553	8.47763335851401	3.8017101252838366	5.889390140694366	4.838525318019636	5.18709667781404	4.0139149229013835	2.7671067422145152	1.4845238015816462	1.7413028513105777	2.215350761681043	4.914930834884704	16.991745706593537	-2618.5775564813225	-505.67017252941577	-371.7037773558625
107100000	-3483.589141774387	-863.4788139119589	-2620.110327862428	666.7302158016599	1355.26978419834	2295.187715117262	10.329734428422691	0.07296193437539572	2011.6702655715774	2021.9270380656246	289.7247571097659	0.5540825814233025	0.603827103216152	0.38498028330961814	0.17574748777907917	4.075275820192612	0.20608672407919543	0.29083993650674855	0.20405014314791087	0.1934950252784809	0.3116148950668572	0.19513523381526815	0.002171272232516201	0.0017688579922898828	0.0016673413161849215	0.6726181890165958	0.06018635976569729	0.0	0.0	0.0	0.0	0.0	7.514129868096845	5.151899917871231	3.3456365617257338	1.5047207470983341	1.0373578720548509	1.2961504650525262	11.730011509594169	15.51022750346457	15.31677412758219	8.596550850665597	3.8346786528061014	5.808859330453119	4.553041697114449	5.1549371726415885	4.5341181581038885	2.696246231767675	1.5911846979734103	1.6687457146378926	2.2746489127303295	4.093299390467713	16.511623201812913	-2620.110327862428	-505.67017252941577	-352.85778924618245
107800000	-3499.067168512872	-850.1904438136561	-2648.8767246992156	305.37743918378106	1716.622560816219	1426.5093273752152	7.572505348548085	0.17095293064975012	2014.427494651452	2021.8290470693503	174.17332575683338	0.4573850901062929	0.6519954156343133	0.567891415517872	0.2434094328632436	3.9208554546281076	0.15846319125013028	0.2909867412160693	0.21083202013464852	0.2102888046893441	0.2878924339599357	0.17198294262776595	0.002406525303701639	0.0024162976423137577	0.0029445450698381767	0.8462293572116648	0.3698501886563942	0.0	0.0	0.0	0.0	0.0	7.395172308250813	5.645601591300515	3.827007904878756	1.4343439479074256	1.4890738946131759	1.4237860325449772	11.981638707526848	15.455864353955638	15.332967872601227	8.787502760067357	3.767871736199837	5.884273266158278	4.989030063018466	5.991365661147869	4.3678395653431465	2.403414469899089	1.8246518246864492	1.7225149315420247	2.0618984446431945	4.033510069161774	16.568809155110127	-2648.8767246992156	-505.67017252941577	-337.7179762718297
108500000	-3484.3769469645767	-863.3850623039496	-2620.9918846606274	475.19428740512296	1546.8057125948771	1947.087673512869	8.934259315356327	1.272353397370475	2013.0657406846437	2020.7276466026294	234.70645905355508	0.7318645717161271	0.7836139894860255	0.7172011758007742	0.17046078326862374	3.4604982795695016	0.13636120015889522	0.2548488683061641	0.2298803024352521	0.1935394641589366	0.32173136509964484	0.1742807356800684	0.002288085732256076	0.0012763411809078636	0.002449187794893532	0.5532208843503638	-0.14850298107081827	0.0	0.0	0.0	0.0	0.0	7.712072751015577	5.623509778875777	3.322451956163875	1.3729398910383825	1.6880392178662125	1.3621021643378544	11.035678046288293	15.044577121657152	15.286964336359986	8.37509994780619	3.801696528008445	5.921874401189458	4.698408737677277	5.714437227799572	4.709173432325453	2.5110182589102212	1.2267363621504226	1.818158418177413	2.5643146938104286	4.403158391069877	16.034264721442085	-2620.9918846606274	-505.67017252941577	-352.0756597943841
109200000	-3479.713198418249	-842.7389376001706	-2636.974260818078	456.545357487198	1565.454642512802	1642.1506323646245	6.418915733288196	1.2944247303132297	2015.5810842667117	2020.7055752696867	165.4680856949713	0.6234071669645326	0.6300724060391835	0.49232680306672005	0.0993120860990297	3.998315499745736	0.15656603808474712	0.25149121585916406	0.19589616704002377	0.18536666516615036	0.36724595193466025	0.18335669216328399	0.002598095897104566	0.0017193737201109422	0.0023377694227162413	0.6451612611398209	0.13797297694933064	0.0	0.0	0.0	0.0	0.0	7.432688385064589	5.433937124471425	3.8970491163643075	1.467808883337678	1.8336253587845748	1.6968997671766253	11.487744812417791	15.319242927207045	15.073185888352093	8.051099973670556	3.783829263877079	5.325491425739704	4.82129889962806	5.564231164103702	4.2891963340679995	2.3599036485290696	1.7343804896612385	1.9410132087289156	2.6398540097128587	4.592628432866732	16.235356184901438	-2636.974260818078	-505.67017252941577	-328.96836857918896
109900000	-3478.1569431341604	-858.0947554571801	-2620.06218767698	667.7810589563317	1354.2189410436683	2158.8508451014263	11.871174085179122	0.5955033770282472	2010.128825914821	2021.4044966229717	276.1371522305896	0.5171454671680072	0.6139101627730521	0.6017267023127454	0.12675724342288364	3.9748809022919724	0.1655795220312813	0.2398695286467309	0.2149955969584588	0.25153439325864596	0.29360048113616105	0.17661364064278462	0.00237743884695115	7.610089309095555E-4	0.001988975111303005	0.30788914404300904	0.27146994609778663	0.0	0.0	0.0	0.0	0.0	7.934805014723575	5.693959117965098	3.8542391179735866	1.6643827912032143	1.8698078296763043	1.5939309669426214	11.977225617083535	15.856088611383552	15.477199240832622	8.869267617559661	3.76992272021124	5.197886498263315	4.241364445127321	5.7146368706549335	4.406054156071838	2.5074721381796383	1.2663395454354238	1.3959843615610932	2.6740971942455043	4.255387594746527	16.593382069820347	-2620.06218767698	-505.67017252941577	-346.4426886823463
