state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
286300000	-3983.8177125304396	-928.0101599981917	-3055.807552532248	1901.084576160138	120.91542383986189	6805.501373707521	36.74659840939674	0.4874757356405544	1985.2534015906033	2021.5125242643594	791.5988552033109	0.7414775164032306	1.8296192902897108	0.26321722594855523	0.295957341195138	2.528264971789672	0.34146365437373943	0.25346146515680695	0.16037466755368798	0.14287750650142658	0.4432863607880789	0.2884442626306443	0.001324105166134834	9.624114528650776E-4	0.0012892358693492526	0.6348789185702338	-0.16267698614485643	0.0	0.0	0.0	0.0	0.0	7.683335459201692	5.601438520766244	3.845967626932963	1.2154350022256972	1.0848171726585552	1.3840990150217154	11.230275052567025	15.400042566437195	15.29967113874138	8.411727676571562	3.834340747802105	5.8432542265142295	4.925441753011756	5.475113436546751	4.415403328390736	2.1845789597883254	1.0306324207934945	1.7914531699569416	2.8267413964466415	4.707049684136111	16.25575121960713	-3055.807552532248	-505.67017252941577	-418.0439954045964
287000000	-4013.2796989879434	-945.8796370018256	-3067.400061986118	4796.050157894191	-2774.050157894191	14000.970006715923	45.604742434429994	2.538666033389132	1976.39525756557	2019.461333966611	1230.8008885524448	0.6529818630825515	1.8252155865353896	0.27870866105043474	0.28044920039663157	2.744722080085253	0.2179226088497855	0.2324692967914612	0.17024030574625848	0.18191276432209771	0.41537763314018306	0.3358121989182461	0.0011894819492712578	6.704679026882376E-4	0.0010321099591713144	0.5008322944323657	0.16027916204012838	0.0	0.0	0.0	0.0	0.0	7.384119835719791	5.054107027489827	3.684020047227736	1.1935282501891387	1.9559824736419917	1.3075765544009696	11.072354577887804	15.017764256955962	15.721563310741654	8.732147611740784	3.766105152379009	5.552750877629434	4.746010010088918	5.225259290999548	4.573347801800288	2.3014119725835536	1.2614556022085437	1.8428538274616055	2.8817403678593343	4.298402431839738	16.360081997793923	-3067.400061986118	-505.67017252941577	-433.9369027440078
287700000	-3996.1850445922023	-934.865146611508	-3061.3198979806943	2719.365490901341	-697.3654909013412	8895.371074005156	49.753342599777	1.0979524255343283	1972.246657400223	2020.9020475744658	1013.042867804651	0.6285510719415067	1.4068209797333586	0.30597253070077773	0.6265736992475117	2.8784655729221686	0.15361614545472166	0.26036467509551803	0.16324556643151927	0.16398438930506817	0.4124053691678948	0.3464274047268519	0.0014836188645349542	6.937787839256577E-4	0.0013957468642173691	0.43041920382270965	0.08551911792158567	0.0	0.0	0.0	0.0	0.0	7.678563445521906	5.532331507422041	3.422875921355104	1.480914631944766	1.6217678484039646	1.4534699799061768	11.430226432349812	15.097156540170694	15.055779630734573	8.07804996008206	3.793197042688676	5.105499760582513	4.65685160213671	5.637023569115203	4.252855429019063	2.753745480248989	1.5910169084486574	1.7750386482852192	2.32668436478126	4.3335935986281955	16.231996465276982	-3061.3198979806943	-505.67017252941577	-423.49274826224774
288400000	-4005.582494954355	-926.308453706313	-3079.2740412480416	2271.570784093782	-249.5707840937821	7522.156550438523	55.42358985983802	4.814633256135625	1966.576410140162	2017.1853667438643	611.7478888935293	0.4022188319212457	1.5468767213756658	0.4391256430920081	0.3066842076286895	2.951027126140835	0.3540674698415979	0.25770903003109086	0.18227941788958787	0.1494484023897853	0.4105631496895357	0.32957663416861593	0.0012001980448015546	4.5052850087853153E-4	0.0014366158951343534	0.3821051391086695	-0.04841694659181757	0.0	0.0	0.0	0.0	0.0	7.064459535124139	5.244756853158054	3.8292376602590417	1.783096115529369	1.8895756314430612	1.3403522244016894	11.549950868784833	15.185606688813177	15.874558795317084	8.51998488780464	3.8276814487068753	5.088379537490971	4.540670257057499	5.330639338212776	4.817458892716493	2.9091009718212852	1.7892526899194494	1.2244365560990156	2.2304360016795868	4.704121268096836	16.733155722562802	-3079.2740412480416	-505.67017252941577	-417.21127889367847
289100000	-4001.149622314838	-950.4163529411735	-3050.7332693736644	4240.30975265228	-2218.3097526522797	12929.248128780966	57.82905993662097	2.2873603810725682	1964.170940063379	2019.7126396189274	1295.6913221195362	0.5986374129804857	1.4532423019323637	0.2737951445388552	0.38251470093005047	3.020197274854959	0.271613164763328	0.27408813787082115	0.17337367124059144	0.15656757441295238	0.3959706164756343	0.30840438793750974	0.0010108534239779109	5.1166602796736E-4	7.835541328176415E-4	0.4294677050962199	0.024725986497670653	0.0	0.0	0.0	0.0	0.0	7.089592779094339	5.115015945099227	3.2651262413597797	1.8438678002958007	1.8501505613701426	1.3331199749257938	11.57742589225198	15.203784191592899	15.587349633670037	8.48959542678841	3.7725047139894534	5.133678660799248	4.3663900476694	5.600750721090268	4.554528012104962	2.6125097101672115	1.2339352736793778	1.327097655734822	2.057783070327014	4.3965023635291836	16.628990550441163	-3050.7332693736644	-505.67017252941577	-438.3145848674614
289800000	-3967.5046509159274	-910.3989565753243	-3057.105694340603	1169.4007888643957	852.5992111356043	4759.9446573469	34.288211372924266	0.14086959804777582	1987.7117886270757	2021.8591304019521	778.7186109765121	0.8704428851087649	1.5484990660277864	0.24861059551884518	0.448363836696849	2.636973346687978	0.24711026995982227	0.2767332629796157	0.1493287635241733	0.13945656502926207	0.434481408466948	0.2843156072213855	0.0016183320772441654	9.716064546646631E-4	0.0015904309564763702	0.5386339795569121	-0.12530595794070837	0.0	0.0	0.0	0.0	0.0	7.169873177351496	5.158550828502835	3.5010379314353988	1.2808489291679102	1.0328031098361705	1.2186638147942537	11.299719548692059	15.152236968482889	15.008859580112505	8.081835763930055	3.804974832367991	5.3577101524153585	4.162245311059195	5.124751434448259	4.8136045483256416	2.232317352319407	1.0221770843370295	1.8241682409077211	2.1679028842570878	4.585620685614134	16.666623236080824	-3057.105694340603	-505.67017252941577	-399.9465391541121
290500000	-3991.746830919847	-919.4351581573528	-3072.3116727624943	3575.2322622771057	-1553.2322622771057	9842.065494004282	39.12662941414259	0.6109876168061724	1982.8733705858574	2021.3890123831939	835.2048585835399	0.9661583703883418	1.8010621885626166	0.23206066928073069	0.36117325362329256	2.3954212605447935	0.2441242576002767	0.26765620093265324	0.1654189588642815	0.15968891891476736	0.4072359212882973	0.26915377588226114	0.0013606854946336287	3.37976591956343E-4	0.001297195643506531	0.27032362408206867	-0.08547214782285043	0.0	0.0	0.0	0.0	0.0	7.454491125947937	5.392616948358302	3.8668961962705772	1.075140689495765	1.2596036314803056	1.5100183548001231	11.857573171577926	15.693292380079738	15.696973603608203	8.776415934446437	3.761488711176484	5.058058462594462	4.623998707798507	5.952110930680205	4.247018494602273	2.3071734242680666	1.6282551733187183	1.4137010787182152	2.153084200263761	4.564862366024558	16.591577334986738	-3072.3116727624943	-505.67017252941577	-409.25539776692847
291200000	-3960.6105680062983	-914.6206120031	-3045.989956003198	1512.1644650999226	509.8355349000774	5823.588257762463	25.682115987486625	7.6340603887615845	1996.3178840125133	2014.3659396112384	608.5864435143408	0.7124174661584282	1.6170603106741883	0.24154109128666573	0.47349227317004633	2.766036674884491	0.1894521838262237	0.26115141510157613	0.1670537404617887	0.15876809122197238	0.4130267532146624	0.2715258847613568	0.0017000110883738243	0.0010563399406588287	0.0021270221076172017	0.5824507620355257	-0.09409724516879818	0.0	0.0	0.0	0.0	0.0	7.961406210816033	5.222690551140623	3.9735232736907684	1.455033303401111	1.0181180125210063	1.6726461494701534	11.96114340419874	15.400448752248371	15.75501392837809	8.905224772258713	3.800728810551417	5.590705674196983	4.464030445727317	5.298387968821615	4.6510953190428435	2.0455432769574	1.9205017730682665	1.6127166305313898	2.783148521301104	4.874893014491416	16.859818183534696	-3045.989956003198	-505.67017252941577	-404.75160462130737
291900000	-3979.910487763258	-918.4643899888763	-3061.4460977743815	1907.6011893176758	114.39881068232421	6685.22984224176	25.38477825249102	2.897241820151529	1996.615221747509	2019.1027581798485	647.5151925666761	0.7085880669107172	1.4903270842134286	0.3370922226395855	0.45085639659424465	2.6822223951872637	0.3309138344548038	0.2914920210708211	0.1562612686993689	0.15549392329126116	0.3967527869385481	0.271289049897304	0.0013128482963017073	4.910696505185123E-4	0.0013742675505671366	0.37546234561370984	-0.1510404535433334	0.0	0.0	0.0	0.0	0.0	7.733925972673159	5.9067542480849555	3.5257184242153956	1.8116483609097527	1.0134168735581879	1.2607756257711202	11.806369886262782	15.049372406468903	15.158274388460482	8.35735705389288	3.7804320672907887	5.508789164101123	4.2288009822549375	5.872010566838111	4.161515435725325	2.406817594794419	1.4705392279352578	1.400413116159692	2.6608980867574688	4.2574945593448	16.442148186545907	-3061.4460977743815	-505.67017252941577	-409.21017503052514
292600000	-3993.397860824297	-934.7871990530818	-3058.610661771215	1758.2905646917043	263.7094353082957	7139.157410035556	50.35872919201719	7.389458527871425	1971.641270807983	2014.6105414721285	843.6143826220226	0.7193023267559652	1.5953265797362468	0.37464996231538894	0.32689883580354295	2.7036874013002685	0.28013489408862796	0.2497461126632488	0.17386935414887347	0.16213449236481176	0.41425004082306605	0.34517280769848235	0.0012697123655170423	5.055456961394856E-4	0.0012167714621512077	0.4040763175258465	-0.03293062161098249	0.0	0.0	0.0	0.0	0.0	7.315173767130186	5.3894247912413995	3.706720990693851	1.59190409012725	1.2241212796168	1.739911083683565	11.718829032221894	15.072608176531835	15.263918573157333	8.870391077097988	3.807179148315913	5.562424328570778	4.654177992986626	5.4763567675168545	4.577729544851536	2.542927546713144	1.692928124217104	1.5356350391431612	2.4730203903295624	4.836287552447473	16.035398195521786	-3058.610661771215	-505.67017252941577	-424.53021639887356
293300000	-3983.8215236728315	-912.5583127732189	-3071.2632108996127	636.2752815180368	1385.7247184819632	3820.328510864049	29.82295600321901	2.7710566571978177	1992.177043996781	2019.2289433428023	686.4871016036483	0.766806944599484	1.7060108179329072	0.23541440666134394	0.36401753251106833	2.7355525581326647	0.19219774016257118	0.26380895007040267	0.17698551209465563	0.14547361755941957	0.4137319202755213	0.32674429492461815	0.002049236293714413	0.0014062608622439257	0.0020821961766935944	0.6554068685831613	-0.09035852673206755	0.0	0.0	0.0	0.0	0.0	7.583303606186737	5.65194697121674	3.469642059184517	1.0800494076152765	1.918173127806638	1.0520733005578482	11.140588039457132	15.119822690928581	15.489429724021361	8.697998902412813	3.785900998961438	5.0450220252694455	4.865205789390915	5.4217581753760165	4.817925371648748	2.374869793544807	1.7328136282501259	1.5945886324381924	2.6025181878708867	4.315555271130728	16.183209955272343	-3071.2632108996127	-505.67017252941577	-401.0085078695212
294000000	-3985.089108425629	-916.3663833165142	-3068.722725109115	1808.3240754463095	213.6759245536905	6167.276669553883	35.73492135545392	4.623299592763683	1986.265078644546	2017.3767004072363	601.6667959543325	0.7262764679164178	1.8915545527145496	0.3563047928650889	0.18155272345651763	2.576660272196385	0.2676511908510876	0.26181133708099996	0.1834526160713768	0.15123981341410048	0.40349623343352137	0.3539421851664347	0.00160731049451295	7.692011332220176E-4	0.001752268080899791	0.4197487024043591	-0.11950024360586209	0.0	0.0	0.0	0.0	0.0	7.749886722936883	5.261002860456332	3.969410539188712	1.390055476881964	1.094338900999201	1.8895003114964717	11.343976762501507	15.201229197061359	15.387809627581223	8.208335259856167	3.8162884121024887	5.316944699903595	4.582089389571309	5.482742056697956	4.957011734474523	2.996244143474812	1.2381039655533073	1.7741768130627347	2.4460026446686456	4.6013626639662	16.301861578151126	-3068.722725109115	-505.67017252941577	-406.6057631319728
294700000	-4004.591113867281	-930.2899464416032	-3074.3011674256777	1724.276626545889	297.72337345411097	6873.247914680452	42.46294138762238	6.169118063954251	1979.5370586123777	2015.8308819360457	891.4121169831368	0.6903238076418146	1.581324550134726	0.3900018297827863	0.3050102031811729	2.7765944300405887	0.2567451792189559	0.2554017119449154	0.1772043723120026	0.15632646380721235	0.411067451935868	0.3105702832032735	0.001008517217462016	5.024677501138941E-4	0.0012327955641829615	0.48476845999544405	-0.12916731081189747	0.0	0.0	0.0	0.0	0.0	7.818397375529293	5.307914264195169	3.5335092667533115	1.68820293576622	1.5149397286405974	1.8129786212763976	11.424265075559472	15.559298388259394	15.939183185440507	8.89712525194025	3.7675584703800684	5.412341411964094	4.213026829279665	5.289243603548681	4.660553108376066	2.8120165627059834	1.8577341160533054	1.1143828002306329	2.4575581883961113	4.024773700025969	16.802607865186896	-3074.3011674256777	-505.67017252941577	-420.02371502833023
295400000	-3976.8444614490154	-928.7814980845719	-3048.0629633644435	3171.0890577458485	-1149.0890577458485	9608.696142854698	49.77861647857211	3.2578364322554965	1972.221383521428	2018.7421635677445	1020.1442204991324	0.5487033034070865	1.849875908426732	0.30841997515179853	0.33355294292249527	2.715026619263476	0.24442125082845484	0.286893964660622	0.16653773432144997	0.15687385354136935	0.3896944474765577	0.33095543670025207	0.0015807678378243891	0.0012002608965632653	0.0015205292822080578	0.6823876008858961	-0.029270759431646226	0.0	0.0	0.0	0.0	0.0	7.110551823813352	5.361701341345489	3.52078836849763	1.0277443401038902	1.777479758905602	1.9179214418283375	11.156089302963554	15.870158410323564	15.66592503507917	8.954095219897287	3.820780740205668	5.962339222225235	4.798021855096886	5.1236649343591365	4.624093616212761	2.788469900821581	1.2447573279894257	1.3568953160145556	2.991770087801922	4.193525886764575	16.898299317767226	-3048.0629633644435	-505.67017252941577	-417.1989065455954
296100000	-3987.983260215041	-921.3285727528951	-3066.654687462146	2496.836534262386	-474.83653426238607	7871.488913263519	51.10314607637589	0.04339612298444599	1970.8968539236241	2021.9566038770156	877.0154180092728	0.7180977291076777	2.1733453412523547	0.3308242135881712	0.387443913394513	2.1761791962198664	0.21410960643746332	0.24994391253234763	0.1845822495371416	0.15152329481772744	0.41395054311278223	0.34608567710294297	0.0011749090988555453	6.046957198448279E-4	9.330072953604628E-4	0.5021224480849209	-0.1071510120334066	0.0	0.0	0.0	0.0	0.0	7.4015889074992485	5.141937331336722	3.7083748530743876	1.8691421606600045	1.1824557899068582	1.2208624574402425	11.71003601842738	15.170518387546016	15.460570285966073	8.663180440923584	3.830071191553738	5.180641476406491	4.300140163749514	5.514584307202592	4.305576591191335	2.40155274870402	1.9914143351027236	1.3244192694390142	2.2236646646402143	4.992551151367741	16.246512823501252	-3066.654687462146	-505.67017252941577	-410.9973494397426
296800000	-3991.774595504882	-937.4127071381943	-3054.361888366688	1960.4495221733332	61.55047782666679	7788.967400679938	40.37973369353132	6.409548284387167	1981.6202663064687	2015.5904517156127	975.476396068445	0.50762269176314	1.8692627047301134	0.4582736298901541	0.34758613360454704	2.5075982498324816	0.3096565901796093	0.2765513239153723	0.18248414613767272	0.14946931809271327	0.39149521185424063	0.33296221994110775	0.0011485829890131968	6.11453397738814E-4	0.0012085090628893974	0.5234006731402284	-0.0762560094917026	0.0	0.0	0.0	0.0	0.0	7.6575800866365284	5.8172684241432755	3.801821231891301	1.8937350476054795	1.5461330549817243	1.6319888444837862	11.349532062387796	15.060624739919607	15.605628196429192	8.864634056457128	3.808088988821972	5.875436745252312	4.147960133821547	5.257486195440658	4.923238350769838	2.5730148110841347	1.8703042706742645	1.4266614556752595	2.062417748265336	4.914232232091602	16.25183266022404	-3054.361888366688	-505.67017252941577	-426.66520596381446
297500000	-3984.424517851562	-931.8303694193268	-3052.594148432235	2567.153090020874	-545.1530900208741	8356.11430233873	45.40910936736857	1.1977063240330346	1976.5908906326315	2020.802293675967	839.9509814644138	0.7012252655385481	1.7405778225019093	0.29217176485658114	0.49395618937875607	2.513643519766562	0.2584254379576895	0.24742947050133826	0.16504724808261428	0.15416303190934558	0.43336024950670093	0.31383389000406026	0.001115561367237618	7.091067445022662E-4	0.0011982367788117285	0.6509443909275248	-0.13265580189583717	0.0	0.0	0.0	0.0	0.0	7.890310571206328	5.071005440676458	3.625944370954212	1.926217680246904	1.1154911971674717	1.1736565298689907	11.920693408655843	15.595530611773958	15.407518170636482	8.362687481517014	3.7835264153527666	5.8944568410377505	4.791452492965642	5.262604518749377	4.183264964268465	2.482305041766053	1.3799276402742975	1.5556300133525045	2.2859602366903524	4.548258872837032	16.56943462339683	-3052.594148432235	-505.67017252941577	-421.77139035558514
298200000	-3993.4583529519527	-919.1883551061288	-3074.269997845824	1125.3407230184375	896.6592769815625	5048.935241142135	44.27633611821927	1.1100821524885323	1977.7236638817808	2020.8899178475115	592.9300169702735	0.9562316430922367	2.1173194276987135	0.23859246958709762	0.374827570698596	2.069878455884129	0.2431504330392728	0.22619517067605466	0.1737419050777482	0.14696194566171428	0.4531009785844817	0.32698376962899767	0.0014468120563675558	7.338787124437029E-4	0.0015798892468146003	0.5073120423464006	0.07419003604774695	0.0	0.0	0.0	0.0	0.0	7.547608417639191	5.639113664069567	3.5555360065547923	1.1467352992304898	1.5516220286832572	1.2373783203021422	11.3417381056977	15.282587578862195	15.207398537695283	8.303176784882165	3.831812505889978	5.828137307505119	4.147664764314234	5.9259450690074456	4.638401058235317	2.495574431744153	1.1930426136223855	1.180550292368789	2.9573743707953537	4.782721815801119	16.209059298235523	-3074.269997845824	-505.67017252941577	-409.8577138048545
