state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
321300000	-4165.4800518463835	-921.270611727744	-3244.209440118639	1015.30887947826	1006.69112052174	4821.079053372502	58.61458764383832	4.189633899192182	1963.3854123561616	2017.8103661008079	618.6853195418624	0.566929783279687	2.0602958639119984	0.33527539979355875	0.4470466735109994	2.0939969515347374	0.4964553279690863	0.2538973319532671	0.24302708838474707	0.1691283086526932	0.3339472710093072	0.2895346285126398	0.0015509978552632655	9.201577325079943E-4	0.001581012593910194	0.5913342542758172	0.0608295155498566	0.0	0.0	0.0	0.0	0.0	7.964004508208608	5.817349949862408	3.0195704240889687	1.1520717712232362	1.4875001974728308	1.6861281718259962	11.992689937552761	15.882871599650432	15.251265273870619	8.59677669104532	3.822985202937999	5.832169948106417	4.501653676250161	5.367408013655687	4.551746000915823	2.39592261768569	1.798403945356415	1.1318972302175272	2.4381518143242173	4.823682144969406	16.36926730039305	-3244.209440118639	-505.67017252941577	-411.69476385761243
322000000	-4168.668106471394	-927.1978825655167	-3241.4702239058774	1514.9982962515912	507.0017037484088	6035.608116120342	27.299731225617613	0.5157257287367168	1994.7002687743825	2021.4842742712633	840.6141565359686	0.6315447371477999	1.3560443186148967	0.4654544280699793	0.4622256879339594	2.670142300540394	0.4145885276930332	0.26374194707825893	0.22680023878906053	0.1843318820038482	0.3251259321288476	0.33227687904273895	0.0016036306793444123	0.0013710473294036667	0.0015478699950509235	0.6980111836998942	-0.027911445463713536	0.0	0.0	0.0	0.0	0.0	7.413123165879506	5.193263556221178	3.9691206795723972	1.4902426432188323	1.3308452324668338	1.5763815780044035	11.868225489052861	15.267914590379466	15.725784041125932	8.777683041640133	3.766050690504462	5.418228931272858	4.016862789552144	5.9378599850251765	4.7182069705280805	2.0872137929739765	1.5579017288869808	1.523849458924868	2.1073545070099056	4.461985939758472	16.238053107519473	-3241.4702239058774	-505.67017252941577	-416.3948949895886
322700000	-4148.149837172632	-912.3426006634672	-3235.807236509165	1755.5747279427278	266.4252720572722	5805.320955244588	28.609335499242917	1.203337352396203	1993.390664500757	2020.7966626476039	563.5420015999754	0.6682840423564378	1.5986678272080492	0.4518883741115645	0.417881839866483	2.3964699950250643	0.46680792143247174	0.26157279749766005	0.24866295218782866	0.16853380317519434	0.32123044713933263	0.2805393453968173	0.001403290845868312	7.085219797464861E-4	0.0016107187653210677	0.5136278192580137	-0.04712848733110207	0.0	0.0	0.0	0.0	0.0	7.7595805449438995	5.354828846258313	3.7461345203220393	1.5026632033634995	1.5002023118599934	1.1963267404454814	11.8555982126917	15.343194704188047	15.080913930187101	8.22138088299224	3.798059440606484	5.044078981502326	4.268204725259814	5.169277748623155	4.842464258741191	2.4095993921867103	1.5824288306358882	1.4151486831739626	2.612001824928287	4.762371369352045	16.766248689820973	-3235.807236509165	-505.67017252941577	-403.3028861843644
323400000	-4182.835044556234	-935.5786066626633	-3247.2564378935704	1181.3689036501728	840.6310963498272	5643.901729302496	37.54843079157132	12.644487253137232	1984.4515692084287	2009.3555127468628	896.2291416794434	0.7196625511047589	1.3916051930180353	0.4094923803257795	0.42720645188374645	2.657116646514959	0.3949167771527914	0.28650549485210347	0.2321128797994358	0.17397859317379893	0.3074030321746774	0.28882561722844247	0.0012098621987786994	6.233687942540476E-4	0.0016559182594101456	0.5751160878124612	-0.06164202991011014	0.0	0.0	0.0	0.0	0.0	7.625068069933272	5.841738481967405	3.197097926227007	1.249623751709692	1.3071071929075937	1.9967459237071523	11.85827294203213	15.596252651512124	15.76909657774655	8.876857115628663	3.8241291473484615	5.3938213562649615	4.627525546025057	5.312156986181856	4.443948655173803	2.685807382292779	1.6802957322396272	1.8526583694562109	2.1116835382991215	4.49042309439554	16.860381378708208	-3247.2564378935704	-505.67017252941577	-425.2450247404065
324100000	-4155.707842978294	-916.4699620511901	-3239.237880927104	1864.4625829567624	157.5374170432376	6378.773716867047	30.193665747072444	3.369242345323504	1991.8063342529276	2018.6307576546765	673.5723316347671	0.6907860756499064	1.4501695278062265	0.31006270503298244	0.46237064397082694	2.594697825299719	0.49191322224041356	0.28896120941697434	0.22748538860957465	0.14479484841630766	0.3387585535571601	0.2630714284549343	0.0015031679177121232	0.0010822046754901814	0.002001057818141128	0.7198326991984874	0.044544179313493575	0.0	0.0	0.0	0.0	0.0	7.086647096547791	5.463172562072115	3.936864616803771	1.6435541492437085	1.437425868184281	1.8805144259383633	11.985160283524797	15.910372288550747	15.853895129675946	8.703446645221936	3.81173686314104	5.419926362303733	4.973025092676402	5.376035182063155	4.56343780536439	2.6741499708775107	1.9260939135439408	1.514651404256664	2.4395807381376358	4.655185495697657	16.46007123957673	-3239.237880927104	-505.67017252941577	-406.80256713603603
324800000	-4159.268878476338	-899.4782160396901	-3259.790662436648	1492.9842174757935	529.0157825242065	4845.480624874673	32.82117510930884	0.7640776586461805	1989.1788248906912	2021.235922341354	387.9132269930363	0.6876939573220473	1.7810687213935519	0.47705778630617685	0.289655302559243	2.217748019477115	0.5467762129419396	0.28372469812356327	0.24230239091067443	0.1567896627722614	0.3171832481935172	0.30131635855127786	0.0020077190753632263	0.0013633887705739038	0.0022349799741855645	0.699371313061434	-0.21894204111361712	0.0	0.0	0.0	0.0	0.0	7.43309699323512	5.082704229240472	3.9598411925702126	1.6628062811594884	1.5998968106711273	1.3265548314654736	11.160771674792894	15.256456012206836	15.98179322328204	8.669996462629094	3.8096439385993626	5.66775870156642	4.362896183883619	5.0090849770903185	4.7563223547937685	2.080626243862693	1.6487179568471326	1.55127817733992	2.819117498873321	4.86380107350486	16.85907831188632	-3259.790662436648	-505.67017252941577	-389.2830937696689
325500000	-4156.59296407075	-911.3966183200049	-3245.196345750745	1611.9152830171863	410.0847169828137	5471.966840802238	23.92950552179578	0.42738413664088803	1998.0704944782042	2021.572615863359	618.6353606840594	0.6930502668156737	1.8516817701681305	0.46099489140425653	0.44341473256982583	2.099656541038731	0.4512017980034556	0.27315793452149995	0.2515430996154012	0.153458566180733	0.32184039968238204	0.31413220648205836	0.0012335376776721819	9.539644272564193E-4	0.001445216640788027	0.7107990439352888	0.14600421329728017	0.0	0.0	0.0	0.0	0.0	7.382756435879487	5.603822017430676	3.609304360539055	1.4988181275104535	1.3181448834686798	1.576689042757284	11.605202822868678	15.487407591192564	15.659913070504656	8.856757802174771	3.7701601976918413	5.1374547966138415	4.4048663430481305	5.355794348623386	4.9625213272978375	2.7994731224122087	1.440608875807067	1.3679277753599903	2.2085877596443777	4.528239561070567	16.70688587552729	-3245.196345750745	-505.67017252941577	-402.2698103127076
326200000	-4186.106190746079	-933.1345180854513	-3252.971672660628	2347.749740920246	-325.74974092024604	7998.1224883380255	66.3990549990777	0.9713116847152121	1955.6009450009224	2021.0286883152849	973.3313509388197	0.704873344446266	1.3780803065722385	0.36159542699254904	0.5674136239627487	2.5886093170160267	0.3994279810102436	0.3109913409597388	0.20479346228026715	0.1600546294010358	0.32416056735897525	0.27392498670653437	0.0012368825430625046	8.782140225795124E-4	0.0015260790593885007	0.6959756398560927	-0.12523179986861496	0.0	0.0	0.0	0.0	0.0	7.520722319134758	5.813435536208528	3.0834794903237768	1.8324495652448713	1.8314893642540022	1.0741378001841055	11.516205510460617	15.328582270068571	15.41282495347486	8.173613986753958	3.7747116587803626	5.841782406824486	4.898242437032719	5.269879798075454	4.429942394162241	2.726363320969159	1.7457432862578517	1.0480840160978224	2.1093838268117566	4.476050268921595	16.805384943246445	-3252.971672660628	-505.67017252941577	-422.44618459597604
326900000	-4147.864235049405	-911.8552070513464	-3236.0090279980586	1677.5121665912122	344.48783340878776	5645.587782819288	40.8788695518879	1.7776128633920505	1981.1211304481121	2020.222387136608	686.2173182178999	0.7453327661640453	1.6245734198917996	0.48388229183130954	0.4808376666183987	2.3483901833867113	0.3169836721078111	0.2594093713837445	0.2306010613372787	0.1891426762254553	0.3208468910535378	0.3337892495522996	0.001622900361085499	7.345095754488895E-4	0.001542328944334718	0.49805865217547474	0.003416545346685905	0.0	0.0	0.0	0.0	0.0	7.07337103622132	5.0826722022689745	3.556330858675041	1.174954326598657	1.112393347601166	1.9126768247982293	11.260923641518588	15.96174701435054	15.225526646566687	8.392303284188328	3.827833980393974	5.14158745637908	4.0239467352025695	5.408018577421546	4.597704776918786	2.9495935516140914	1.1593474521661558	1.9359378152735984	2.298352146911289	4.802641693263903	16.066383625114117	-3236.0090279980586	-505.67017252941577	-401.7203399330651
327600000	-4193.333437229333	-944.5092612997184	-3248.8241759296143	3717.6569270200835	-1695.6569270200835	11484.938741660908	60.16079081710611	0.21803454228013153	1961.839209182894	2021.78196545772	880.6812501519227	0.6317957564318122	1.2815526678313662	0.4552834874263235	0.48832617185079585	2.7159858481810257	0.4270560682787459	0.281574110164667	0.21455885922377838	0.1977891244203682	0.30607790619120295	0.2898340111133363	0.0011926645924610225	0.0011682038155929884	9.231915612433736E-4	0.8291622124453509	-0.1278783611906288	0.0	0.0	0.0	0.0	0.0	7.1610133967900715	5.978822847896597	3.4404063065573642	1.55673331586507	1.5903454290860894	1.6872411770887727	11.263500870258435	15.332601603351508	15.926729818519352	8.334640777602612	3.805862586997772	5.100619160845217	4.587250955541681	5.923819630620872	4.931498139840298	2.611191479681631	1.455276289734361	1.1506039233380037	2.2343574095413152	4.989540972387633	16.371149673635884	-3248.8241759296143	-505.67017252941577	-434.2586358036206
328300000	-4166.2287311551245	-918.1568561232547	-3248.07187503187	1202.123359985337	819.876640014663	5153.933437200854	39.550270696279945	2.5335560515872197	1982.44972930372	2019.4664439484127	732.8638270552281	0.7586403141120333	1.3765497567470655	0.43101892498209293	0.37845652475979	2.698417782485479	0.35691669691360806	0.28447938762558095	0.21956659504103174	0.1845706683395664	0.3113833489938376	0.2926344179603568	0.0014811455442218572	0.0010750008910203378	0.001722898218316545	0.7023246803799404	-0.05810714663561457	0.0	0.0	0.0	0.0	0.0	7.830218773537797	5.110690565558196	3.630572887590476	1.6188236218791485	1.1589866486784437	1.7813391975238608	11.150328142690576	15.554885126404526	15.72133081943053	8.227560024723298	3.8143539757127396	5.9156772614424895	4.125744264337209	5.24362275928106	4.832769368884438	2.1815625829993213	1.911457114161213	1.3840801282876996	2.2323938532788916	4.38927116774764	16.450134788155573	-3248.07187503187	-505.67017252941577	-408.20213194788084
329000000	-4154.160033187165	-903.4575620553526	-3250.702471131812	1445.8734298856077	576.1265701143923	4856.285466049732	20.961113647917006	0.19650298485586115	2001.038886352083	2021.803497015144	556.7132717131269	0.8309316429779348	1.840931737031126	0.3255864075109355	0.49171419320021115	2.1055337878237492	0.40530223145610617	0.2823484784275873	0.23173668004789585	0.17474463825583086	0.3111702032687023	0.30635462496133176	0.0020574113428745355	0.0015365024667109673	0.002106147297407654	0.8118080227828043	0.16799437411963605	0.0	0.0	0.0	0.0	0.0	7.264077641729641	5.838807924158917	3.0829498963199384	1.2043486193144077	1.7215891489901745	1.54928864639015	11.575548801859203	15.25935210442654	15.480421362544957	8.553657214042142	3.799049894908136	5.049419154625778	4.621914013989958	5.4853897371188785	4.506797093981674	2.590663123033765	1.3437246390026025	1.9998841408638017	2.8021720833513193	4.739046317786679	16.049668740391052	-3250.702471131812	-505.67017252941577	-392.4809765409872
329700000	-4176.091169942862	-921.3657189858533	-3254.7254509570084	4362.671710869303	-2340.671710869303	11211.21680385673	32.8632748761537	1.3551531621189372	1989.1367251238462	2020.644846837881	934.6034771678976	0.9204448768505847	1.6186593756506138	0.5158149082747923	0.43088469018243997	2.2002935309206455	0.3139026181209842	0.23962986708800382	0.23984052210399837	0.18139397571522836	0.33913563509278505	0.23933199430362193	0.001517049249660356	6.53283075635016E-4	0.0013639160678664837	0.4023404547566531	0.14242967731812678	0.0	0.0	0.0	0.0	0.0	7.419712881342698	5.310033253569517	3.1000984428778002	1.0240972056698956	1.0438220845018698	1.4222632868212504	11.63702209676468	15.86594293250433	15.018526316446337	8.061738629988637	3.7700910004067425	5.077189469841141	4.974731786111614	5.720738907478512	4.511209307081598	2.837419612866347	1.6107464283904704	1.3181686136219166	2.3679016887065125	4.346656891609563	16.901885270097836	-3254.7254509570084	-505.67017252941577	-410.5051357259796
330400000	-4185.3997024761065	-926.1558108235771	-3259.2438916525293	1556.7940524241365	465.20594757586355	6321.13336197226	37.870809351262345	0.05544872636762545	1984.1291906487377	2021.9445512736324	775.3307392868363	0.8380824708383554	1.8583547623546004	0.3589302585651305	0.48876830578966807	2.076644416752709	0.37921978569959885	0.250657624628345	0.25276204755090986	0.15131090720794432	0.34526942061281624	0.34007968654545656	0.0015696720804934323	0.0010558857799803857	0.0013492087324727803	0.6733991282271438	0.0736964144584586	0.0	0.0	0.0	0.0	0.0	7.346347770270202	5.8247535898959395	3.26335732823645	1.8647482147040186	1.8171498983996146	1.7621590710388442	11.471648521455696	15.05139312395377	15.07627692298443	8.305973506267005	3.7891597318412513	5.881928126414459	4.186588472918064	5.308492643627237	4.2539532601981405	2.1715517669174296	1.844843685762795	1.7974419331603246	2.672940728276598	4.587639746115241	16.93843489980896	-3259.2438916525293	-505.67017252941577	-415.7230205853565
331100000	-4195.497714054679	-942.257600534534	-3253.240113520145	1181.9034724123237	840.0965275876763	6192.551356967283	55.5688083618178	0.8621280487630446	1966.431191638182	2021.137871951237	1317.054807900431	0.6806369035737996	1.1557861586702698	0.40529764844914096	0.3843702454891343	2.844712466779708	0.5291965770380075	0.28218592107156315	0.20755133804983153	0.20180125031871696	0.3084614905599033	0.35411120514654826	0.0010805852314878942	6.93999634532197E-4	0.0013452054219957065	0.6234109185428791	0.0730723201751024	0.0	0.0	0.0	0.0	0.0	7.483514770892727	5.468755318138267	3.382413913616103	1.4493234117158473	1.6857007302925826	1.5929768273330058	11.680701604206472	15.084722033828841	15.355934568462139	8.787199676811255	3.803359070798244	5.862964420961116	4.9829985046308085	5.822992550967596	4.218105875861045	2.444962846828923	1.75557621543685	1.3185997524994995	2.6397907881357545	4.299821194765404	16.93085763689004	-3253.240113520145	-505.67017252941577	-429.95790521884
331800000	-4169.057695391562	-917.6759968054622	-3251.3816985861004	2364.237335919549	-342.23733591954897	7368.643751621364	30.721406677041273	2.4535326274360125	1991.2785933229588	2019.546467372564	751.6277366067901	0.6486808951363373	1.7692126921501345	0.45053140628952004	0.36355881750025415	2.4577354197351435	0.3102807691886664	0.24989377265930965	0.23168038855089798	0.15930318365347865	0.359122655136328	0.294950037257681	0.0014589161227420557	8.411468051935832E-4	0.0014140756306530668	0.5742428811569885	0.030174833172419348	0.0	0.0	0.0	0.0	0.0	7.485583055489629	5.618416712493426	3.668246843734894	1.7831766679035004	1.0955067814450898	1.3330078487114845	11.651483559586172	15.921589138891784	15.366734650609631	8.753244920008026	3.8166139568471578	5.654237264802034	4.850528219560763	5.860637658755419	4.1918272383770905	2.0877209072401217	1.336655094877551	1.9485551583420193	2.563982023729124	4.189623896185347	16.458546614359133	-3251.3816985861004	-505.67017252941577	-407.6722098671722
332500000	-4171.847896971063	-914.4423419137456	-3257.405555057318	2395.721945209761	-373.7219452097611	7262.698244485478	23.064372837084754	0.3775401262525108	1998.9356271629154	2021.6224598737474	765.9236394098834	0.7229747894277115	1.4124456990112582	0.2900156539472086	0.5228583641958625	2.7588060764716595	0.2928994169463602	0.26147724510892173	0.1999610451786008	0.1854827859551723	0.3530789237573198	0.31434382584855386	0.0015311578860970794	0.001147467960612454	0.0011856160929514037	0.775359460958855	-0.17208605345464403	0.0	0.0	0.0	0.0	0.0	7.195464375200762	5.608122743368457	3.283152767836335	1.3400403958658138	1.917115150664106	1.9008957145140797	11.959390561674091	15.34369704097251	15.535084466912856	8.466666907688628	3.779848597993839	5.214476358165606	4.374669249585928	5.565770482851254	4.166267360560719	2.3214775563479693	1.2505712192839193	1.6767804845250125	2.2611855975178985	4.577814936445025	16.567042143383627	-3257.405555057318	-505.67017252941577	-404.189352405784
333200000	-4153.9072996841805	-909.3496644601137	-3244.557635224067	1774.2990583984692	247.70094160153076	6012.283072734125	35.183691370671504	0.7776493842206258	1986.8163086293284	2021.2223506157793	672.2424107025254	0.6075273185582101	1.6634209328436176	0.3909775085001334	0.5518717698439287	2.2796991545733927	0.5065033156807811	0.28094922610113643	0.2496998716924495	0.15404171954747073	0.3153091826589575	0.33359326103517073	0.0016960497862504832	0.0014574608020386157	0.001835017891201967	0.6178993774452191	-0.13284788983001367	0.0	0.0	0.0	0.0	0.0	7.2993576821024595	5.588674859822897	3.9280742534410416	1.9700797112071646	1.1239890516495659	1.5319344781883732	11.549305645378293	15.877727856827542	15.803782254915383	8.849445597900418	3.8171359755542276	5.990747931135086	4.484832153651855	5.701888649204188	4.684909483871787	2.17953743668097	1.9271305449198457	1.3979358430532627	2.78291701365427	4.252440360011457	16.573936668659066	-3244.557635224067	-505.67017252941577	-399.08350631243803
